time,destination,course,heading,speed,status,longitude,latitude
2021-01-18T05:09:10+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T05:12:24+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T05:18:23+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T05:18:23+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T05:27:12+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T05:36:21+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T05:36:21+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T05:42:23+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T05:42:23+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T05:42:23+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T05:57:13+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T06:03:12+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T06:09:11+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T06:15:10+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T06:21:10+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T06:24:23+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T06:30:24+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T06:36:24+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T06:36:24+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T06:36:24+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T06:48:24+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T06:48:24+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T07:00:24+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T07:06:24+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T07:09:11+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T07:15:11+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T07:21:10+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T07:24:24+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T07:30:24+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T07:30:24+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T07:30:24+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T07:42:23+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T07:48:23+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T07:48:23+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T08:00:22+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T08:00:22+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T08:00:22+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35434,51.27936
2021-01-18T08:16:58+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,under-way-using-engine,4.35528,51.27997
2021-01-18T08:21:56+00:00,DEN BOSCH/ROTTERDAM,187.5,,5.7,under-way-using-engine,4.34991,51.27756
2021-01-18T08:26:56+00:00,DEN BOSCH/ROTTERDAM,335.9,,1.7,under-way-using-engine,4.35242,51.27617
2021-01-18T08:31:47+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35239,51.27623
2021-01-18T08:36:57+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35239,51.27623
2021-01-18T08:40:09+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35239,51.27623
2021-01-18T08:46:08+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35239,51.27623
2021-01-18T08:48:57+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35239,51.27623
2021-01-18T08:55:01+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.35239,51.27623
2021-01-18T09:01:52+00:00,DEN BOSCH/ROTTERDAM,319.9,,8.4,under-way-using-engine,4.34459,51.28152
2021-01-18T09:06:53+00:00,DEN BOSCH/ROTTERDAM,335.5,,4.9,under-way-using-engine,4.33639,51.29041
2021-01-18T09:11:52+00:00,DEN BOSCH/ROTTERDAM,157.4,,10.7,under-way-using-engine,4.33822,51.28667
2021-01-18T09:16:53+00:00,DEN BOSCH/ROTTERDAM,259.9,,4.5,under-way-using-engine,4.33735,51.27595
2021-01-18T09:22:01+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.3345,51.27661
2021-01-18T09:26:39+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.3345,51.27661
2021-01-18T09:29:36+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.3345,51.27661
2021-01-18T09:35:36+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.3345,51.27661
2021-01-18T09:41:35+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.3345,51.27661
2021-01-18T09:44:39+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.3345,51.27661
2021-01-18T09:50:37+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.3345,51.27661
2021-01-18T09:56:38+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.3345,51.27661
2021-01-18T09:59:34+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.3345,51.27661
2021-01-18T10:06:54+00:00,DEN BOSCH/ROTTERDAM,264.7,,6.5,under-way-using-engine,4.32443,51.28186
2021-01-18T10:11:24+00:00,DEN BOSCH/ROTTERDAM,225.2,,7.5,under-way-using-engine,4.31465,51.2759
2021-01-18T10:16:55+00:00,DEN BOSCH/ROTTERDAM,228.0,,6.0,under-way-using-engine,4.30235,51.2692
2021-01-18T10:21:53+00:00,DEN BOSCH/ROTTERDAM,249.9,,5.3,under-way-using-engine,4.29104,51.26485
2021-01-18T10:26:58+00:00,DEN BOSCH/ROTTERDAM,268.0,,3.3,under-way-using-engine,4.28001,51.26376
2021-01-18T10:31:58+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.27774,51.2637
2021-01-18T10:35:59+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.27774,51.2637
2021-01-18T10:35:59+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.27774,51.2637
2021-01-18T10:45:01+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.27774,51.2637
2021-01-18T10:51:01+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.27774,51.2637
2021-01-18T10:56:45+00:00,DEN BOSCH/ROTTERDAM,272.1,,4.9,under-way-using-engine,4.27583,51.26371
2021-01-18T11:01:56+00:00,DEN BOSCH/ROTTERDAM,293.5,,10.6,under-way-using-engine,4.25509,51.26824
2021-01-18T11:06:56+00:00,DEN BOSCH/ROTTERDAM,294.2,,9.7,under-way-using-engine,4.23558,51.27433
2021-01-18T11:11:46+00:00,DEN BOSCH/ROTTERDAM,240.1,,5.3,under-way-using-engine,4.21911,51.27475
2021-01-18T11:16:56+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.21553,51.27433
2021-01-18T11:21:27+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.21553,51.27433
2021-01-18T11:21:27+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.21553,51.27433
2021-01-18T11:30:18+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.21553,51.27433
2021-01-18T11:36:18+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.21553,51.27433
2021-01-18T11:36:18+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.21553,51.27433
2021-01-18T11:42:16+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.21553,51.27433
2021-01-18T11:51:28+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.21553,51.27433
2021-01-18T11:51:28+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.21553,51.27433
2021-01-18T12:00:17+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.21553,51.27433
2021-01-18T12:06:18+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.21553,51.27433
2021-01-18T12:06:18+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.21553,51.27433
2021-01-18T12:15:30+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.21553,51.27433
2021-01-18T12:18:16+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.21553,51.27433
2021-01-18T12:18:16+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.21553,51.27433
2021-01-18T12:30:16+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.21553,51.27433
2021-01-18T12:33:31+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.21553,51.27433
2021-01-18T12:33:31+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.21553,51.27433
2021-01-18T12:45:31+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.21553,51.27433
2021-01-18T12:48:18+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.21553,51.27433
2021-01-18T12:56:51+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,under-way-using-engine,4.2154,51.27534
2021-01-18T13:00:51+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.2154,51.27534
2021-01-18T13:39:33+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.2154,51.27534
2021-01-18T13:45:33+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.2154,51.27534
2021-01-18T13:51:34+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.2154,51.27534
2021-01-18T13:54:24+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.2154,51.27534
2021-01-18T14:00:24+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.2154,51.27534
2021-01-18T14:03:33+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.2154,51.27534
2021-01-18T14:03:33+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.2154,51.27534
2021-01-18T14:16:58+00:00,DEN BOSCH/ROTTERDAM,107.7,,8.6,under-way-using-engine,4.22571,51.27562
2021-01-18T14:21:57+00:00,DEN BOSCH/ROTTERDAM,116.5,,8.7,under-way-using-engine,4.24344,51.27062
2021-01-18T14:26:58+00:00,DEN BOSCH/ROTTERDAM,118.2,,8.9,under-way-using-engine,4.26083,51.26491
2021-01-18T14:31:47+00:00,DEN BOSCH/ROTTERDAM,78.4,,4.9,under-way-using-engine,4.27152,51.26367
2021-01-18T14:36:57+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,under-way-using-engine,4.27769,51.26402
2021-01-18T14:41:27+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.27769,51.26402
2021-01-18T14:46:37+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.27769,51.26402
2021-01-18T14:51:57+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.27864,51.26411
2021-01-18T14:55:18+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.27864,51.26411
2021-01-18T14:55:18+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.27864,51.26411
2021-01-18T15:06:37+00:00,DEN BOSCH/ROTTERDAM,90.1,,3.7,under-way-using-engine,4.2793,51.26401
2021-01-18T15:11:57+00:00,DEN BOSCH/ROTTERDAM,72.0,,8.9,under-way-using-engine,4.29803,51.26598
2021-01-18T15:16:57+00:00,DEN BOSCH/ROTTERDAM,46.4,,4.8,under-way-using-engine,4.30945,51.27118
2021-01-18T15:21:57+00:00,DEN BOSCH/ROTTERDAM,45.8,,1.3,under-way-using-engine,4.31499,51.27443
2021-01-18T15:26:58+00:00,DEN BOSCH/ROTTERDAM,63.3,,1.4,under-way-using-engine,4.31663,51.27509
2021-01-18T15:31:58+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.31699,51.27517
2021-01-18T15:32:26+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.31699,51.27517
2021-01-18T15:41:38+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.31699,51.27517
2021-01-18T15:46:11+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.31873,51.27531
2021-01-18T15:46:11+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.31873,51.27531
2021-01-18T15:46:11+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.31873,51.27531
2021-01-18T15:57:25+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.31873,51.27531
2021-01-18T16:06:34+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.31796,51.27546
2021-01-18T16:06:34+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.31796,51.27546
2021-01-18T16:15:22+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.31796,51.27546
2021-01-18T16:21:57+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.31891,51.27621
2021-01-18T16:24:08+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.31891,51.27621
2021-01-18T16:32:01+00:00,DEN BOSCH/ROTTERDAM,11.8,,4.0,under-way-using-engine,4.32129,51.27847
2021-01-18T16:36:51+00:00,DEN BOSCH/ROTTERDAM,138.6,,4.5,under-way-using-engine,4.32778,51.27812
2021-01-18T16:41:59+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33084,51.276
2021-01-18T16:45:34+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33084,51.276
2021-01-18T16:50:41+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33084,51.276
2021-01-18T16:53:43+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33084,51.276
2021-01-18T16:59:44+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33084,51.276
2021-01-18T16:59:44+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33084,51.276
2021-01-18T17:11:57+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33084,51.276
2021-01-18T17:14:55+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33084,51.276
2021-01-18T17:21:58+00:00,DEN BOSCH/ROTTERDAM,113.4,,5.3,under-way-using-engine,4.34006,51.26997
2021-01-18T17:26:58+00:00,DEN BOSCH/ROTTERDAM,337.0,,10.4,under-way-using-engine,4.3423,51.28332
2021-01-18T17:31:59+00:00,DEN BOSCH/ROTTERDAM,331.4,,11.2,under-way-using-engine,4.33069,51.29699
2021-01-18T17:36:58+00:00,DEN BOSCH/ROTTERDAM,335.2,,11.1,under-way-using-engine,4.31916,51.31065
2021-01-18T17:41:38+00:00,DEN BOSCH/ROTTERDAM,28.3,,7.4,under-way-using-engine,4.31213,51.3233
2021-01-18T17:46:59+00:00,DEN BOSCH/ROTTERDAM,78.8,,7.2,under-way-using-engine,4.32848,51.32646
2021-01-18T17:51:58+00:00,DEN BOSCH/ROTTERDAM,95.2,,2.3,under-way-using-engine,4.34023,51.32788
2021-01-18T17:56:59+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.34027,51.32697
2021-01-18T18:01:48+00:00,DEN BOSCH/ROTTERDAM,249.1,,2.1,under-way-using-engine,4.336,51.32556
2021-01-18T18:06:49+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33552,51.32546
2021-01-18T18:11:56+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33552,51.32546
2021-01-18T18:11:56+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33552,51.32546
2021-01-18T18:11:56+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33552,51.32546
2021-01-18T18:11:56+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33552,51.32546
2021-01-18T18:30:02+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33552,51.32546
2021-01-18T18:30:02+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33552,51.32546
2021-01-18T18:39:11+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33552,51.32546
2021-01-18T18:45:11+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33552,51.32546
2021-01-18T18:48:01+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33552,51.32546
2021-01-18T18:53:59+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33552,51.32546
2021-01-18T19:00:01+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33552,51.32546
2021-01-18T19:00:01+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33552,51.32546
2021-01-18T19:00:01+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33552,51.32546
2021-01-18T19:15:13+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33552,51.32546
2021-01-18T19:15:13+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.33552,51.32546
2021-01-18T19:26:53+00:00,DEN BOSCH/ROTTERDAM,275.6,,5.2,under-way-using-engine,4.33123,51.32633
2021-01-18T19:31:53+00:00,DEN BOSCH/ROTTERDAM,260.3,,9.8,under-way-using-engine,4.31418,51.32499
2021-01-18T19:36:44+00:00,DEN BOSCH/ROTTERDAM,347.5,,10.5,under-way-using-engine,4.30401,51.33604
2021-01-18T19:41:44+00:00,DEN BOSCH/ROTTERDAM,3.3,,10.3,under-way-using-engine,4.30131,51.34959
2021-01-18T19:45:54+00:00,DEN BOSCH/ROTTERDAM,358.7,,9.7,under-way-using-engine,4.30117,51.36106
2021-01-18T19:51:23+00:00,DEN BOSCH/ROTTERDAM,279.3,,7.9,under-way-using-engine,4.29553,51.37351
2021-01-18T19:56:23+00:00,DEN BOSCH/ROTTERDAM,275.9,,9.6,under-way-using-engine,4.27446,51.37474
2021-01-18T19:56:23+00:00,DEN BOSCH/ROTTERDAM,275.9,,9.6,under-way-using-engine,4.27446,51.37474
2021-01-18T20:06:33+00:00,DEN BOSCH/ROTTERDAM,342.8,,9.5,under-way-using-engine,4.24345,51.39196
2021-01-18T20:11:04+00:00,DEN BOSCH/ROTTERDAM,353.5,,10.2,under-way-using-engine,4.23972,51.40383
2021-01-18T20:16:54+00:00,DEN BOSCH/ROTTERDAM,351.0,,9.8,under-way-using-engine,4.2368,51.41925
2021-01-18T20:20:24+00:00,DEN BOSCH/ROTTERDAM,349.9,,8.6,under-way-using-engine,4.23468,51.42872
2021-01-18T20:26:54+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,under-way-using-engine,4.23413,51.43638
2021-01-18T20:31:14+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.23413,51.43638
2021-01-18T20:31:14+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.23413,51.43638
2021-01-18T20:31:14+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.23413,51.43638
2021-01-18T20:31:14+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.23413,51.43638
2021-01-18T20:31:14+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.23413,51.43638
2021-01-18T20:31:14+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.23413,51.43638
2021-01-18T22:11:44+00:00,DEN BOSCH/ROTTERDAM,352.2,,2.8,under-way-using-engine,4.23292,51.44048
2021-01-18T22:16:24+00:00,DEN BOSCH/ROTTERDAM,339.9,,2.4,under-way-using-engine,4.23228,51.44292
2021-01-18T22:21:34+00:00,DEN BOSCH/ROTTERDAM,356.6,,1.7,under-way-using-engine,4.2315,51.44582
2021-01-18T22:26:55+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.23132,51.44669
2021-01-18T22:27:55+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.23132,51.44669
2021-01-18T22:27:55+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.23132,51.44669
2021-01-18T22:27:55+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.23132,51.44669
2021-01-18T22:27:55+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.23132,51.44669
2021-01-18T22:51:51+00:00,DEN BOSCH/ROTTERDAM,349.7,,7.5,under-way-using-engine,4.23012,51.45195
2021-01-18T22:56:42+00:00,DEN BOSCH/ROTTERDAM,354.2,,11.5,under-way-using-engine,4.2272,51.46536
2021-01-18T23:01:22+00:00,DEN BOSCH/ROTTERDAM,353.9,,10.8,under-way-using-engine,4.22472,51.47945
2021-01-18T23:05:31+00:00,DEN BOSCH/ROTTERDAM,352.8,,10.5,under-way-using-engine,4.22262,51.49151
2021-01-18T23:11:52+00:00,DEN BOSCH/ROTTERDAM,5.1,,10.5,under-way-using-engine,4.21937,51.51012
2021-01-18T23:13:21+00:00,DEN BOSCH/ROTTERDAM,15.5,,10.5,under-way-using-engine,4.22047,51.51438
2021-01-18T23:19:53+00:00,DEN BOSCH/ROTTERDAM,18.1,,10.7,under-way-using-engine,4.23075,51.53261
2021-01-18T23:26:52+00:00,DEN BOSCH/ROTTERDAM,348.0,,10.6,under-way-using-engine,4.23607,51.55277
2021-01-18T23:31:31+00:00,DEN BOSCH/ROTTERDAM,321.3,,10.8,under-way-using-engine,4.22698,51.56507
2021-01-18T23:36:51+00:00,DEN BOSCH/ROTTERDAM,321.1,,10.3,under-way-using-engine,4.21105,51.57727
2021-01-18T23:41:41+00:00,DEN BOSCH/ROTTERDAM,330.5,,10.4,under-way-using-engine,4.1969,51.58828
2021-01-18T23:46:42+00:00,DEN BOSCH/ROTTERDAM,2.9,,10.5,under-way-using-engine,4.19044,51.60229
2021-01-18T23:50:02+00:00,DEN BOSCH/ROTTERDAM,17.9,,10.5,under-way-using-engine,4.19342,51.61186
2021-01-18T23:56:51+00:00,DEN BOSCH/ROTTERDAM,65.7,,10.6,under-way-using-engine,4.21335,51.62691
2021-01-19T00:01:52+00:00,DEN BOSCH/ROTTERDAM,67.9,,10.7,under-way-using-engine,4.23506,51.6327
2021-01-19T00:06:41+00:00,DEN BOSCH/ROTTERDAM,62.6,,10.8,under-way-using-engine,4.25596,51.639
2021-01-19T00:12:01+00:00,DEN BOSCH/ROTTERDAM,62.1,,10.8,under-way-using-engine,4.27931,51.64591
2021-01-19T00:17:01+00:00,DEN BOSCH/ROTTERDAM,67.2,,10.7,under-way-using-engine,4.30095,51.65269
2021-01-19T00:19:52+00:00,DEN BOSCH/ROTTERDAM,72.6,,10.9,under-way-using-engine,4.31383,51.65552
2021-01-19T00:26:21+00:00,DEN BOSCH/ROTTERDAM,86.0,,10.6,under-way-using-engine,4.34456,51.65912
2021-01-19T00:29:02+00:00,DEN BOSCH/ROTTERDAM,64.6,,10.8,under-way-using-engine,4.35675,51.66088
2021-01-19T00:29:02+00:00,DEN BOSCH/ROTTERDAM,64.6,,10.8,under-way-using-engine,4.35675,51.66088
2021-01-19T00:38:13+00:00,DEN BOSCH/ROTTERDAM,30.2,,9.9,under-way-using-engine,4.38929,51.67842
2021-01-19T00:45:32+00:00,DEN BOSCH/ROTTERDAM,44.8,,1.7,under-way-using-engine,4.39918,51.68625
2021-01-19T00:45:32+00:00,DEN BOSCH/ROTTERDAM,44.8,,1.7,under-way-using-engine,4.39918,51.68625
2021-01-19T00:45:32+00:00,DEN BOSCH/ROTTERDAM,44.8,,1.7,under-way-using-engine,4.39918,51.68625
2021-01-19T00:58:52+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.40775,51.69063
2021-01-19T00:58:52+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.40775,51.69063
2021-01-19T00:58:52+00:00,DEN BOSCH/ROTTERDAM,0.0,,0.0,moored,4.40775,51.69063
2021-01-19T01:16:01+00:00,DEN BOSCH/ROTTERDAM,53.4,,10.3,under-way-using-engine,4.41702,51.69533
2021-01-19T01:21:59+00:00,DEN BOSCH/ROTTERDAM,100.7,,10.6,under-way-using-engine,4.44309,51.69917
2021-01-19T01:26:39+00:00,DEN BOSCH/ROTTERDAM,102.0,,10.1,under-way-using-engine,4.46407,51.69639
2021-01-19T01:30:38+00:00,DEN BOSCH/ROTTERDAM,102.4,,10.2,under-way-using-engine,4.48179,51.69387
2021-01-19T01:36:40+00:00,DEN BOSCH/ROTTERDAM,86.0,,10.3,under-way-using-engine,4.5094,51.69332
2021-01-19T01:41:30+00:00,DEN BOSCH/ROTTERDAM,77.6,,10.2,under-way-using-engine,4.53141,51.69526
2021-01-19T01:46:50+00:00,DEN BOSCH/ROTTERDAM,71.0,,10.4,under-way-using-engine,4.55518,51.69948
2021-01-19T01:52:00+00:00,DEN BOSCH/ROTTERDAM,71.0,,10.1,under-way-using-engine,4.57782,51.70422
2021-01-19T01:56:59+00:00,DEN BOSCH/ROTTERDAM,68.1,,10.4,under-way-using-engine,4.5993,51.70896
2021-01-19T02:01:59+00:00,DEN BOSCH/ROTTERDAM,41.9,,10.4,under-way-using-engine,4.61887,51.71635
2021-01-19T02:07:00+00:00,DEN BOSCH/ROTTERDAM,13.6,,12.2,under-way-using-engine,4.62843,51.73111
2021-01-19T02:11:50+00:00,DEN BOSCH/ROTTERDAM,359.2,,12.1,under-way-using-engine,4.6321,51.74734
2021-01-19T02:17:00+00:00,DEN BOSCH/ROTTERDAM,357.0,,12.3,under-way-using-engine,4.62668,51.76441
2021-01-19T02:22:00+00:00,DEN BOSCH/ROTTERDAM,358.7,,12.3,under-way-using-engine,4.62816,51.78157
2021-01-19T02:26:59+00:00,DEN BOSCH/ROTTERDAM,341.6,,12.2,under-way-using-engine,4.62119,51.7982
