time,destination,course,heading,speed,status,longitude,latitude
2021-01-19T14:37:46+00:00,OCT --  EUROPOORT VV,171.8,,0.0,under-way-using-engine,4.03317,51.94457
2021-01-19T14:37:46+00:00,OCT --  EUROPOORT VV,171.8,,0.0,under-way-using-engine,4.03317,51.94457
2021-01-19T14:51:05+00:00,OCT --  EUROPOORT VV,153.8,,0.0,under-way-using-engine,4.03317,51.94463
2021-01-19T14:51:05+00:00,OCT --  EUROPOORT VV,153.8,,0.0,under-way-using-engine,4.03317,51.94463
2021-01-19T15:01:59+00:00,OCT --  EUROPOORT VV,141.2,,0.1,under-way-using-engine,4.03322,51.9446
2021-01-19T15:04:06+00:00,OCT --  EUROPOORT VV,146.3,,0.0,under-way-using-engine,4.0332,51.9446
2021-01-19T15:08:06+00:00,OCT --  EUROPOORT VV,123.4,,0.0,under-way-using-engine,4.03322,51.9446
2021-01-19T15:14:47+00:00,OCT --  EUROPOORT VV,156.8,,0.0,under-way-using-engine,4.03319,51.94458
2021-01-19T15:14:47+00:00,OCT --  EUROPOORT VV,156.8,,0.0,under-way-using-engine,4.03319,51.94458
2021-01-19T15:26:46+00:00,OCT --  EUROPOORT VV,80.8,,0.0,under-way-using-engine,4.03322,51.94464
2021-01-19T15:28:26+00:00,OCT --  EUROPOORT VV,102.2,,0.0,under-way-using-engine,4.03322,51.94458
2021-01-19T15:36:06+00:00,OCT --  EUROPOORT VV,113.4,,0.0,under-way-using-engine,4.03317,51.94462
2021-01-19T15:41:27+00:00,OCT --  EUROPOORT VV,90.1,,0.0,under-way-using-engine,4.03321,51.94464
2021-01-19T15:46:42+00:00,OCT --  EUROPOORT VV,160.3,,0.0,under-way-using-engine,4.03319,51.94465
2021-01-19T15:50:47+00:00,OCT --  EUROPOORT VV,152.4,,8.7,under-way-using-engine,4.03494,51.94065
2021-01-19T15:56:36+00:00,OCT --  EUROPOORT VV,74.5,,9.3,under-way-using-engine,4.05047,51.93448
2021-01-19T16:01:55+00:00,OCT --  EUROPOORT VV,56.4,,9.4,under-way-using-engine,4.07154,51.93945
2021-01-19T16:06:26+00:00,OCT --  EUROPOORT VV,1.8,,9.6,under-way-using-engine,4.08149,51.94945
2021-01-19T16:11:46+00:00,OCT --  EUROPOORT VV,286.1,,9.2,under-way-using-engine,4.07263,51.96125
2021-01-19T16:16:56+00:00,OCT --  EUROPOORT VV,263.1,,8.9,under-way-using-engine,4.05129,51.96074
2021-01-19T16:21:46+00:00,OCT --  EUROPOORT VV,190.5,,3.9,under-way-using-engine,4.03669,51.95882
2021-01-19T16:26:55+00:00,OCT --  EUROPOORT VV,234.7,,0.1,under-way-using-engine,4.03654,51.95736
2021-01-19T16:32:00+00:00,OCT --  EUROPOORT VV,258.4,,0.2,under-way-using-engine,4.03655,51.95732
2021-01-19T16:36:26+00:00,OCT --  EUROPOORT VV,100.5,,0.2,under-way-using-engine,4.0366,51.95731
2021-01-19T16:41:45+00:00,OCT --  EUROPOORT VV,95.9,,0.0,under-way-using-engine,4.03661,51.95734
2021-01-19T16:46:46+00:00,OCT --  EUROPOORT VV,98.3,,0.0,under-way-using-engine,4.03663,51.95726
2021-01-19T16:51:46+00:00,OCT --  EUROPOORT VV,60.1,,0.0,under-way-using-engine,4.03664,51.95736
2021-01-19T16:54:46+00:00,OCT --  EUROPOORT VV,65.0,,0.0,under-way-using-engine,4.03662,51.95738
2021-01-19T17:01:17+00:00,OCT --  EUROPOORT VV,44.8,,0.0,under-way-using-engine,4.03656,51.95738
2021-01-19T17:06:06+00:00,OCT --  EUROPOORT VV,86.9,,0.0,under-way-using-engine,4.03654,51.95734
2021-01-19T17:08:06+00:00,OCT --  EUROPOORT VV,96.1,,0.0,under-way-using-engine,4.03658,51.95735
2021-01-19T17:16:55+00:00,OCT --  EUROPOORT VV,72.6,,0.0,under-way-using-engine,4.03662,51.95736
2021-01-19T17:21:39+00:00,OCT --  EUROPOORT VV,58.9,,0.0,under-way-using-engine,4.03665,51.95732
2021-01-19T17:26:47+00:00,OCT --  EUROPOORT VV,69.2,,0.0,under-way-using-engine,4.03663,51.95735
2021-01-19T17:31:45+00:00,OCT --  EUROPOORT VV,62.7,,0.0,under-way-using-engine,4.03655,51.95742
2021-01-19T17:36:41+00:00,OCT --  EUROPOORT VV,92.0,,0.0,under-way-using-engine,4.03663,51.95739
2021-01-19T17:40:15+00:00,OCT --  EUROPOORT VV,110.7,,0.0,under-way-using-engine,4.03662,51.95732
2021-01-19T17:46:47+00:00,OCT --  EUROPOORT VV,115.0,,0.0,under-way-using-engine,4.03658,51.95736
2021-01-19T17:51:46+00:00,OCT --  EUROPOORT VV,93.2,,0.0,under-way-using-engine,4.03665,51.95736
2021-01-19T17:56:12+00:00,OCT --  EUROPOORT VV,108.7,,0.0,under-way-using-engine,4.03668,51.9574
2021-01-19T17:59:20+00:00,OCT --  EUROPOORT VV,106.4,,0.0,under-way-using-engine,4.03672,51.95728
2021-01-19T18:06:36+00:00,OCT --  EUROPOORT VV,126.2,,0.0,under-way-using-engine,4.03667,51.95738
2021-01-19T18:12:01+00:00,OCT --  EUROPOORT VV,113.5,,0.0,under-way-using-engine,4.03661,51.95738
2021-01-19T18:17:01+00:00,OCT --  EUROPOORT VV,139.3,,0.0,under-way-using-engine,4.03656,51.95736
2021-01-19T18:21:41+00:00,OCT --  EUROPOORT VV,120.4,,0.0,under-way-using-engine,4.03665,51.95739
2021-01-19T18:26:57+00:00,OCT --  EUROPOORT VV,54.0,,0.0,under-way-using-engine,4.03668,51.95736
2021-01-19T18:32:00+00:00,OCT --  EUROPOORT VV,13.4,,0.0,under-way-using-engine,4.0366,51.95737
2021-01-19T18:36:56+00:00,OCT --  EUROPOORT VV,277.4,,0.0,under-way-using-engine,4.03661,51.95737
2021-01-19T18:41:47+00:00,OCT --  EUROPOORT VV,273.9,,0.0,under-way-using-engine,4.03667,51.95737
2021-01-19T18:46:30+00:00,OCT --  EUROPOORT VV,259.3,,0.0,under-way-using-engine,4.03661,51.9574
2021-01-19T18:51:27+00:00,OCT --  EUROPOORT VV,333.7,,0.1,under-way-using-engine,4.03661,51.95732
2021-01-19T18:56:30+00:00,OCT --  EUROPOORT VV,315.9,,0.0,under-way-using-engine,4.0366,51.95736
2021-01-19T19:01:46+00:00,OCT --  EUROPOORT VV,257.2,,0.0,under-way-using-engine,4.03653,51.95737
2021-01-19T19:06:47+00:00,OCT --  EUROPOORT VV,238.1,,0.0,under-way-using-engine,4.0366,51.95734
2021-01-19T19:11:37+00:00,OCT --  EUROPOORT VV,278.6,,0.0,under-way-using-engine,4.03654,51.95728
2021-01-19T19:16:56+00:00,OCT --  EUROPOORT VV,237.2,,0.0,under-way-using-engine,4.03656,51.95737
2021-01-19T19:21:46+00:00,OCT --  EUROPOORT VV,229.7,,0.2,under-way-using-engine,4.03656,51.95736
2021-01-19T19:26:46+00:00,OCT --  EUROPOORT VV,258.4,,0.0,under-way-using-engine,4.03657,51.95737
2021-01-19T19:31:50+00:00,OCT --  EUROPOORT VV,260.8,,0.0,under-way-using-engine,4.03655,51.95734
2021-01-19T19:41:46+00:00,OCT --  EUROPOORT VV,274.9,,0.0,under-way-using-engine,4.03659,51.95739
2021-01-19T19:46:46+00:00,OCT --  EUROPOORT VV,343.4,,0.0,under-way-using-engine,4.03658,51.95737
2021-01-19T19:51:47+00:00,OCT --  EUROPOORT VV,71.3,,0.0,under-way-using-engine,4.03662,51.95733
2021-01-19T19:56:46+00:00,OCT --  EUROPOORT VV,94.2,,0.0,under-way-using-engine,4.03666,51.95733
2021-01-19T20:01:46+00:00,OCT --  EUROPOORT VV,147.4,,0.1,under-way-using-engine,4.03672,51.95735
2021-01-19T20:06:35+00:00,OCT --  EUROPOORT VV,150.4,,0.0,under-way-using-engine,4.03667,51.95734
2021-01-19T20:11:46+00:00,OCT --  EUROPOORT VV,49.3,,0.0,under-way-using-engine,4.03658,51.95736
2021-01-19T20:16:46+00:00,OCT --  EUROPOORT VV,99.5,,0.0,under-way-using-engine,4.03664,51.95735
2021-01-19T20:21:46+00:00,OCT --  EUROPOORT VV,84.3,,0.0,under-way-using-engine,4.03661,51.95732
2021-01-19T20:26:55+00:00,OCT --  EUROPOORT VV,100.0,,0.0,under-way-using-engine,4.03658,51.95733
2021-01-19T20:31:55+00:00,OCT --  EUROPOORT VV,73.5,,0.0,under-way-using-engine,4.0366,51.95735
2021-01-19T20:36:46+00:00,OCT --  EUROPOORT VV,82.6,,0.0,under-way-using-engine,4.03664,51.95737
2021-01-19T20:41:59+00:00,OCT --  EUROPOORT VV,84.3,,0.0,under-way-using-engine,4.03659,51.95734
2021-01-19T20:46:56+00:00,OCT --  EUROPOORT VV,27.4,,0.1,under-way-using-engine,4.03658,51.95734
2021-01-19T20:51:45+00:00,OCT --  EUROPOORT VV,84.6,,0.0,under-way-using-engine,4.03657,51.95735
2021-01-19T20:56:36+00:00,OCT --  EUROPOORT VV,99.4,,0.0,under-way-using-engine,4.03656,51.95733
2021-01-19T21:01:46+00:00,OCT --  EUROPOORT VV,77.9,,0.0,under-way-using-engine,4.0366,51.95734
2021-01-19T21:06:57+00:00,OCT --  EUROPOORT VV,98.5,,0.1,under-way-using-engine,4.03655,51.95731
2021-01-19T21:10:06+00:00,OCT --  EUROPOORT VV,79.2,,0.0,under-way-using-engine,4.03665,51.95729
2021-01-19T21:16:59+00:00,OCT --  EUROPOORT VV,74.5,,0.0,under-way-using-engine,4.03659,51.95742
2021-01-19T21:22:00+00:00,OCT --  EUROPOORT VV,106.5,,0.1,under-way-using-engine,4.03659,51.95737
2021-01-19T21:26:58+00:00,OCT --  EUROPOORT VV,79.2,,0.0,under-way-using-engine,4.03661,51.95734
2021-01-19T21:31:46+00:00,OCT --  EUROPOORT VV,115.6,,0.0,under-way-using-engine,4.03654,51.95738
2021-01-19T21:36:46+00:00,OCT --  EUROPOORT VV,85.3,,0.0,under-way-using-engine,4.03653,51.95742
2021-01-19T21:41:57+00:00,OCT --  EUROPOORT VV,109.6,,0.0,under-way-using-engine,4.03656,51.95735
2021-01-19T21:46:45+00:00,OCT --  EUROPOORT VV,210.7,,0.0,under-way-using-engine,4.03659,51.95733
2021-01-19T21:51:56+00:00,OCT --  EUROPOORT VV,53.2,,1.4,under-way-using-engine,4.03712,51.95756
2021-01-19T21:56:57+00:00,OCT --  EUROPOORT VV,81.4,,7.8,under-way-using-engine,4.0482,51.95927
2021-01-19T22:01:17+00:00,OCT --  EUROPOORT VV,85.3,,8.1,under-way-using-engine,4.06399,51.96035
2021-01-19T22:06:57+00:00,OCT --  EUROPOORT VV,166.8,,7.2,under-way-using-engine,4.07787,51.95503
2021-01-19T22:11:26+00:00,OCT --  EUROPOORT VV,177.3,,6.8,under-way-using-engine,4.08029,51.94629
2021-01-19T22:16:26+00:00,OCT --  EUROPOORT VV,100.4,,5.5,under-way-using-engine,4.08667,51.93945
2021-01-19T22:21:55+00:00,OCT --  EUROPOORT VV,100.8,,5.2,under-way-using-engine,4.09971,51.93797
2021-01-19T22:26:47+00:00,OCT --  EUROPOORT VV,101.6,,5.6,under-way-using-engine,4.11116,51.93663
2021-01-19T22:31:36+00:00,OCT --  EUROPOORT VV,102.8,,5.6,under-way-using-engine,4.12337,51.93512
2021-01-19T22:36:57+00:00,OCT --  EUROPOORT VV,101.5,,6.2,under-way-using-engine,4.13738,51.93331
2021-01-19T22:41:46+00:00,OCT --  EUROPOORT VV,106.5,,7.3,under-way-using-engine,4.15185,51.93137
2021-01-19T22:46:57+00:00,OCT --  EUROPOORT VV,135.2,,6.7,under-way-using-engine,4.16692,51.92627
2021-01-19T22:51:55+00:00,OCT --  EUROPOORT VV,140.5,,6.1,under-way-using-engine,4.17595,51.91934
2021-01-19T22:56:55+00:00,OCT --  EUROPOORT VV,124.4,,6.2,under-way-using-engine,4.18574,51.9136
2021-01-19T23:01:56+00:00,OCT --  EUROPOORT VV,126.3,,6.4,under-way-using-engine,4.19794,51.90865
2021-01-19T23:06:56+00:00,OCT --  EUROPOORT VV,127.4,,6.6,under-way-using-engine,4.20929,51.90303
2021-01-19T23:11:56+00:00,OCT --  EUROPOORT VV,142.0,,6.6,under-way-using-engine,4.22039,51.89691
2021-01-19T23:16:56+00:00,OCT --  EUROPOORT VV,157.3,,6.8,under-way-using-engine,4.2282,51.88862
2021-01-19T23:21:56+00:00,OCT --  EUROPOORT VV,157.5,,7.5,under-way-using-engine,4.23401,51.87914
2021-01-19T23:26:57+00:00,OCT --  EUROPOORT VV,122.0,,7.3,under-way-using-engine,4.24481,51.87182
2021-01-19T23:31:56+00:00,OCT --  EUROPOORT VV,119.9,,6.8,under-way-using-engine,4.2586,51.86723
2021-01-19T23:36:56+00:00,OCT --  EUROPOORT VV,89.4,,6.8,under-way-using-engine,4.27329,51.8653
2021-01-19T23:41:47+00:00,OCT --  EUROPOORT VV,95.3,,7.3,under-way-using-engine,4.28818,51.86565
2021-01-19T23:46:57+00:00,OCT --  EUROPOORT VV,85.1,,7.6,under-way-using-engine,4.30554,51.86528
2021-01-19T23:51:56+00:00,OCT --  EUROPOORT VV,88.3,,7.6,under-way-using-engine,4.32232,51.86566
2021-01-19T23:56:56+00:00,OCT --  EUROPOORT VV,142.3,,5.9,under-way-using-engine,4.33647,51.86204
2021-01-20T00:01:56+00:00,OCT --  EUROPOORT VV,147.9,,5.9,under-way-using-engine,4.34318,51.85511
2021-01-20T00:06:57+00:00,OCT --  EUROPOORT VV,127.1,,6.4,under-way-using-engine,4.35282,51.84864
2021-01-20T00:11:57+00:00,OCT --  EUROPOORT VV,114.5,,6.6,under-way-using-engine,4.36535,51.84438
2021-01-20T00:16:55+00:00,OCT --  EUROPOORT VV,94.2,,7.0,under-way-using-engine,4.37983,51.84184
2021-01-20T00:21:56+00:00,OCT --  EUROPOORT VV,80.5,,6.9,under-way-using-engine,4.39525,51.84192
2021-01-20T00:26:57+00:00,OCT --  EUROPOORT VV,92.9,,6.5,under-way-using-engine,4.40976,51.84291
2021-01-20T00:31:57+00:00,OCT --  EUROPOORT VV,116.5,,6.2,under-way-using-engine,4.42296,51.83983
2021-01-20T00:36:56+00:00,OCT --  EUROPOORT VV,119.7,,6.5,under-way-using-engine,4.43609,51.83546
2021-01-20T00:41:57+00:00,OCT --  EUROPOORT VV,98.9,,7.0,under-way-using-engine,4.44988,51.83176
2021-01-20T00:46:57+00:00,OCT --  EUROPOORT VV,84.1,,6.9,under-way-using-engine,4.4655,51.83201
2021-01-20T00:51:45+00:00,OCT --  EUROPOORT VV,73.3,,7.0,under-way-using-engine,4.48014,51.83435
2021-01-20T00:56:56+00:00,OCT --  EUROPOORT VV,99.3,,6.6,under-way-using-engine,4.49612,51.83536
2021-01-20T01:01:57+00:00,OCT --  EUROPOORT VV,111.9,,6.6,under-way-using-engine,4.51013,51.83282
2021-01-20T01:06:48+00:00,OCT --  EUROPOORT VV,95.2,,6.8,under-way-using-engine,4.52396,51.82993
2021-01-20T01:11:58+00:00,OCT --  EUROPOORT VV,79.8,,6.8,under-way-using-engine,4.53946,51.83139
2021-01-20T01:16:57+00:00,OCT --  EUROPOORT VV,138.1,,6.3,under-way-using-engine,4.55315,51.82932
2021-01-20T01:21:56+00:00,OCT --  EUROPOORT VV,171.8,,6.3,under-way-using-engine,4.55857,51.82151
2021-01-20T01:26:56+00:00,OCT --  EUROPOORT VV,136.3,,6.3,under-way-using-engine,4.56456,51.81379
2021-01-20T01:31:56+00:00,OCT --  EUROPOORT VV,109.2,,6.8,under-way-using-engine,4.57623,51.80836
2021-01-20T01:36:56+00:00,OCT --  EUROPOORT VV,100.0,,6.6,under-way-using-engine,4.5909,51.80669
2021-01-20T01:41:46+00:00,OCT --  EUROPOORT VV,107.6,,6.8,under-way-using-engine,4.60485,51.80439
2021-01-20T01:46:58+00:00,OCT --  EUROPOORT VV,135.6,,6.7,under-way-using-engine,4.61828,51.79977
2021-01-20T01:51:46+00:00,OCT --  EUROPOORT VV,158.5,,6.8,under-way-using-engine,4.62266,51.79153
2021-01-20T01:56:56+00:00,OCT --  EUROPOORT VV,179.4,,6.2,under-way-using-engine,4.62668,51.78229
2021-01-20T02:01:57+00:00,OCT --  EUROPOORT VV,180.9,,6.2,under-way-using-engine,4.62672,51.77358
2021-01-20T02:06:59+00:00,OCT --  EUROPOORT VV,176.8,,6.2,under-way-using-engine,4.62559,51.76495
2021-01-20T02:12:00+00:00,OCT --  EUROPOORT VV,165.7,,6.3,under-way-using-engine,4.62829,51.75622
2021-01-20T02:16:56+00:00,OCT --  EUROPOORT VV,179.5,,6.5,under-way-using-engine,4.63072,51.74736
2021-01-20T02:21:47+00:00,OCT --  EUROPOORT VV,191.9,,6.6,under-way-using-engine,4.62923,51.73849
2021-01-20T02:26:57+00:00,OCT --  EUROPOORT VV,189.8,,6.5,under-way-using-engine,4.6263,51.72912
2021-01-20T02:31:57+00:00,OCT --  EUROPOORT VV,197.5,,7.1,under-way-using-engine,4.62252,51.72018
2021-01-20T02:36:56+00:00,OCT --  EUROPOORT VV,212.2,,7.9,under-way-using-engine,4.61647,51.71041
2021-01-20T02:41:57+00:00,OCT --  EUROPOORT VV,236.2,,8.0,under-way-using-engine,4.60514,51.70178
2021-01-20T02:46:37+00:00,OCT --  EUROPOORT VV,229.6,,7.0,under-way-using-engine,4.59051,51.69672
2021-01-20T02:51:57+00:00,OCT --  EUROPOORT VV,163.3,,6.4,under-way-using-engine,4.59192,51.68803
2021-01-20T02:56:25+00:00,OCT --  EUROPOORT VV,156.7,,1.2,under-way-using-engine,4.59538,51.68265
2021-01-20T02:56:25+00:00,OCT --  EUROPOORT VV,156.7,,1.2,under-way-using-engine,4.59538,51.68265
2021-01-20T03:03:07+00:00,OCT --  EUROPOORT VV,159.9,,0.0,under-way-using-engine,4.59609,51.68287
2021-01-20T03:03:07+00:00,OCT --  EUROPOORT VV,159.9,,0.0,under-way-using-engine,4.59609,51.68287
2021-01-20T03:03:07+00:00,OCT --  EUROPOORT VV,159.9,,0.0,under-way-using-engine,4.59609,51.68287
2021-01-20T03:03:07+00:00,OCT --  EUROPOORT VV,159.9,,0.0,under-way-using-engine,4.59609,51.68287
2021-01-20T03:03:07+00:00,OCT --  EUROPOORT VV,159.9,,0.0,under-way-using-engine,4.59609,51.68287
2021-01-20T03:31:26+00:00,OCT --  EUROPOORT VV,280.7,,1.0,under-way-using-engine,4.59456,51.6819
2021-01-20T03:35:07+00:00,OCT --  EUROPOORT VV,211.0,,0.2,under-way-using-engine,4.59436,51.68095
2021-01-20T03:35:07+00:00,OCT --  EUROPOORT VV,211.0,,0.2,under-way-using-engine,4.59436,51.68095
2021-01-20T03:45:17+00:00,OCT --  EUROPOORT VV,162.2,,1.3,under-way-using-engine,4.59445,51.68073
2021-01-20T03:50:17+00:00,OCT --  EUROPOORT VV,335.4,,0.0,under-way-using-engine,4.59474,51.67967
2021-01-20T03:50:17+00:00,OCT --  EUROPOORT VV,335.4,,0.0,under-way-using-engine,4.59474,51.67967
2021-01-20T03:50:17+00:00,OCT --  EUROPOORT VV,335.4,,0.0,under-way-using-engine,4.59474,51.67967
2021-01-20T04:06:56+00:00,OCT --  EUROPOORT VV,346.0,,0.0,under-way-using-engine,4.59471,51.6797
2021-01-20T04:11:26+00:00,OCT --  EUROPOORT VV,355.6,,0.0,under-way-using-engine,4.59474,51.67967
2021-01-20T04:16:46+00:00,OCT --  EUROPOORT VV,345.1,,0.0,under-way-using-engine,4.59471,51.67962
2021-01-20T04:20:17+00:00,OCT --  EUROPOORT VV,299.7,,0.0,under-way-using-engine,4.5947,51.67966
2021-01-20T04:24:05+00:00,OCT --  EUROPOORT VV,344.5,,0.0,under-way-using-engine,4.59469,51.67965
2021-01-20T04:28:07+00:00,OCT --  EUROPOORT VV,340.9,,0.0,under-way-using-engine,4.59471,51.67964
2021-01-20T04:36:45+00:00,OCT --  EUROPOORT VV,358.7,,0.0,under-way-using-engine,4.59466,51.67963
2021-01-20T04:40:45+00:00,OCT --  EUROPOORT VV,347.5,,0.0,under-way-using-engine,4.59469,51.67964
2021-01-20T04:46:26+00:00,OCT --  EUROPOORT VV,330.0,,0.0,under-way-using-engine,4.59463,51.67965
2021-01-20T04:51:46+00:00,OCT --  EUROPOORT VV,347.7,,0.0,under-way-using-engine,4.59464,51.67968
2021-01-20T04:56:06+00:00,OCT --  EUROPOORT VV,307.1,,0.0,under-way-using-engine,4.59467,51.67965
2021-01-20T05:01:57+00:00,OCT --  EUROPOORT VV,291.0,,0.1,under-way-using-engine,4.59469,51.67964
2021-01-20T05:04:26+00:00,OCT --  EUROPOORT VV,342.6,,0.0,under-way-using-engine,4.59471,51.67965
2021-01-20T05:11:36+00:00,OCT --  EUROPOORT VV,262.1,,0.6,under-way-using-engine,4.59472,51.67966
2021-01-20T05:14:16+00:00,OCT --  EUROPOORT VV,351.6,,7.2,under-way-using-engine,4.59404,51.68275
2021-01-20T05:21:36+00:00,OCT --  EUROPOORT VV,70.7,,7.1,under-way-using-engine,4.59356,51.69668
2021-01-20T05:26:57+00:00,OCT --  EUROPOORT VV,37.7,,7.9,under-way-using-engine,4.60885,51.70285
2021-01-20T05:30:45+00:00,OCT --  EUROPOORT VV,40.8,,8.1,under-way-using-engine,4.61721,51.7097
2021-01-20T05:35:45+00:00,OCT --  EUROPOORT VV,66.1,,7.5,under-way-using-engine,4.63166,51.71588
2021-01-20T05:41:47+00:00,OCT --  EUROPOORT VV,77.0,,7.4,under-way-using-engine,4.65102,51.7194
2021-01-20T05:47:00+00:00,OCT --  EUROPOORT VV,86.0,,7.3,under-way-using-engine,4.66762,51.72136
2021-01-20T05:51:46+00:00,OCT --  EUROPOORT VV,94.9,,7.3,under-way-using-engine,4.6836,51.72156
2021-01-20T05:56:26+00:00,OCT --  EUROPOORT VV,93.9,,7.3,under-way-using-engine,4.69894,51.72097
2021-01-20T06:01:57+00:00,OCT --  EUROPOORT VV,76.2,,7.3,under-way-using-engine,4.71692,51.72198
2021-01-20T06:06:46+00:00,OCT --  EUROPOORT VV,73.2,,7.3,under-way-using-engine,4.73209,51.72499
2021-01-20T06:11:47+00:00,OCT --  EUROPOORT VV,94.8,,7.2,under-way-using-engine,4.74829,51.72574
2021-01-20T06:16:47+00:00,OCT --  EUROPOORT VV,117.1,,7.1,under-way-using-engine,4.76378,51.72306
2021-01-20T06:21:55+00:00,OCT --  EUROPOORT VV,118.1,,7.2,under-way-using-engine,4.77846,51.71824
2021-01-20T06:26:56+00:00,OCT --  EUROPOORT VV,106.7,,7.2,under-way-using-engine,4.79336,51.71427
2021-01-20T06:31:55+00:00,OCT --  EUROPOORT VV,96.4,,7.2,under-way-using-engine,4.80915,51.71215
2021-01-20T06:36:46+00:00,OCT --  EUROPOORT VV,116.5,,5.7,under-way-using-engine,4.82421,51.71073
2021-01-20T06:41:56+00:00,OCT --  EUROPOORT VV,171.0,,5.7,under-way-using-engine,4.82741,51.70333
2021-01-20T06:46:56+00:00,OCT --  EUROPOORT VV,159.6,,4.9,under-way-using-engine,4.83013,51.69604
2021-01-20T06:51:57+00:00,OCT --  EUROPOORT VV,151.1,,5.1,under-way-using-engine,4.8346,51.68929
2021-01-20T06:56:36+00:00,OCT --  EUROPOORT VV,154.8,,5.3,under-way-using-engine,4.84024,51.6839
2021-01-20T07:01:55+00:00,OCT --  EUROPOORT VV,145.6,,5.5,under-way-using-engine,4.84473,51.67674
2021-01-20T07:06:36+00:00,OCT --  EUROPOORT VV,165.0,,4.7,under-way-using-engine,4.85121,51.67078
2021-01-20T07:11:55+00:00,OCT --  EUROPOORT VV,206.8,,0.3,under-way-using-engine,4.85125,51.66661
2021-01-20T07:16:35+00:00,OCT --  EUROPOORT VV,253.9,,0.0,under-way-using-engine,4.85106,51.66664
2021-01-20T07:21:37+00:00,OCT --  EUROPOORT VV,269.3,,0.0,under-way-using-engine,4.85104,51.66666
2021-01-20T07:22:16+00:00,OCT --  EUROPOORT VV,262.3,,0.0,under-way-using-engine,4.85101,51.66664
2021-01-20T07:29:35+00:00,OCT --  EUROPOORT VV,277.3,,0.0,under-way-using-engine,4.85095,51.66668
2021-01-20T07:36:57+00:00,OCT --  EUROPOORT VV,239.8,,0.0,under-way-using-engine,4.85104,51.66669
2021-01-20T07:41:16+00:00,OCT --  EUROPOORT VV,248.2,,0.0,under-way-using-engine,4.85104,51.66664
2021-01-20T07:45:56+00:00,OCT --  EUROPOORT VV,236.8,,0.0,under-way-using-engine,4.85104,51.66667
2021-01-20T07:51:36+00:00,OCT --  EUROPOORT VV,185.4,,0.0,under-way-using-engine,4.85105,51.66666
2021-01-20T07:54:57+00:00,OCT --  EUROPOORT VV,192.0,,0.0,under-way-using-engine,4.85103,51.66676
2021-01-20T08:01:56+00:00,OCT --  EUROPOORT VV,165.3,,0.0,under-way-using-engine,4.85105,51.66666
2021-01-20T08:04:16+00:00,OCT --  EUROPOORT VV,183.8,,0.0,under-way-using-engine,4.85103,51.66668
2021-01-20T08:09:16+00:00,OCT --  EUROPOORT VV,177.9,,0.0,under-way-using-engine,4.85102,51.66664
2021-01-20T08:15:35+00:00,OCT --  EUROPOORT VV,180.5,,0.0,under-way-using-engine,4.85104,51.6667
2021-01-20T08:21:57+00:00,OCT --  EUROPOORT VV,170.7,,0.0,under-way-using-engine,4.851,51.66668
2021-01-20T08:24:16+00:00,OCT --  EUROPOORT VV,173.1,,0.0,under-way-using-engine,4.85101,51.66667
2021-01-20T08:30:36+00:00,OCT --  EUROPOORT VV,211.3,,0.0,under-way-using-engine,4.85101,51.6667
2021-01-20T08:34:57+00:00,OCT --  EUROPOORT VV,272.6,,0.0,under-way-using-engine,4.85098,51.66672
2021-01-20T08:41:15+00:00,OCT --  EUROPOORT VV,185.6,,0.0,under-way-using-engine,4.851,51.66661
2021-01-20T08:43:57+00:00,OCT --  EUROPOORT VV,288.5,,0.0,under-way-using-engine,4.85105,51.66665
2021-01-20T08:51:36+00:00,OCT --  EUROPOORT VV,2.4,,0.0,under-way-using-engine,4.85106,51.66666
2021-01-20T08:55:37+00:00,OCT --  EUROPOORT VV,39.9,,0.0,under-way-using-engine,4.85103,51.66664
2021-01-20T09:01:57+00:00,OCT --  EUROPOORT VV,88.0,,0.0,under-way-using-engine,4.85101,51.66664
2021-01-20T09:06:55+00:00,OCT --  EUROPOORT VV,97.5,,0.0,under-way-using-engine,4.85105,51.66666
2021-01-20T09:10:17+00:00,OCT --  EUROPOORT VV,162.8,,0.0,under-way-using-engine,4.85102,51.66662
2021-01-20T09:16:17+00:00,OCT --  EUROPOORT VV,78.5,,0.0,under-way-using-engine,4.85106,51.66668
2021-01-20T09:21:57+00:00,OCT --  EUROPOORT VV,100.6,,0.0,under-way-using-engine,4.85104,51.66663
2021-01-20T09:26:17+00:00,OCT --  EUROPOORT VV,100.2,,0.0,under-way-using-engine,4.85105,51.66662
2021-01-20T09:31:57+00:00,OCT --  EUROPOORT VV,32.1,,0.0,under-way-using-engine,4.85108,51.66661
2021-01-20T09:36:36+00:00,OCT --  EUROPOORT VV,342.4,,0.0,under-way-using-engine,4.85104,51.66663
2021-01-20T09:41:36+00:00,OCT --  EUROPOORT VV,306.5,,0.0,under-way-using-engine,4.85106,51.66661
2021-01-20T09:44:56+00:00,OCT --  EUROPOORT VV,326.3,,0.0,under-way-using-engine,4.85102,51.66661
2021-01-20T09:51:16+00:00,OCT --  EUROPOORT VV,324.0,,0.0,under-way-using-engine,4.85098,51.66659
2021-01-20T09:56:56+00:00,OCT --  EUROPOORT VV,355.2,,0.0,under-way-using-engine,4.85104,51.66659
2021-01-20T10:01:56+00:00,OCT --  EUROPOORT VV,16.1,,0.0,under-way-using-engine,4.85104,51.66663
